frame_no,layer_1,is_encrypted_1,layer_2,is_encrypted_2,layer_3,is_encrypted_3,layer_4,is_encrypted_4,layer_5,is_encrypted_5
1727,raw,False,ip,False,tcp,False,tls,True,,
1728,raw,False,ip,False,tcp,False,,,,
1729,raw,False,ip,False,tcp,False,tls,True,,
1730,raw,False,ip,False,tcp,False,,,,
1731,raw,False,ip,False,tcp,False,tls,True,,
1732,raw,False,ip,False,tcp,False,,,,
1733,raw,False,ip,False,tcp,False,tls,True,tls,True
1734,raw,False,ip,False,tcp,False,,,,
1735,raw,False,ip,False,tcp,False,,,,
1736,raw,False,ip,False,tcp,False,,,,
1737,raw,False,ip,False,tcp,False,tls,True,tls,True
1738,raw,False,ip,False,tcp,False,,,,
1739,raw,False,ip,False,tcp,False,tls,True,,
1740,raw,False,ip,False,tcp,False,,,,
1741,raw,False,ip,False,tcp,False,,,,
1742,raw,False,ip,False,tcp,False,,,,
1743,raw,False,ip,False,tcp,False,,,,
1744,raw,False,ip,False,tcp,False,,,,
1745,raw,False,ip,False,tcp,False,,,,
1746,raw,False,ip,False,tcp,False,,,,
1747,raw,False,ip,False,tcp,False,tls,True,tls,True
1748,raw,False,ip,False,tcp,False,,,,
1749,raw,False,ip,False,tcp,False,,,,
1750,raw,False,ip,False,tcp,False,,,,
1751,raw,False,ip,False,tcp,False,tls,True,tls,True
1752,raw,False,ip,False,tcp,False,,,,
1753,raw,False,ip,False,tcp,False,tls,True,,
1754,raw,False,ip,False,tcp,False,tls,True,,
1755,raw,False,ip,False,tcp,False,tls,True,,
1756,raw,False,ip,False,tcp,False,tls,True,,
1757,raw,False,ip,False,tcp,False,,,,
1758,raw,False,ip,False,tcp,False,tls,True,,
1759,raw,False,ip,False,tcp,False,,,,
1760,raw,False,ip,False,tcp,False,tls,True,,
1761,raw,False,ip,False,tcp,False,tls,True,,
1762,raw,False,ip,False,tcp,False,tls,True,,
1763,raw,False,ip,False,tcp,False,,,,
1764,raw,False,ip,False,tcp,False,tls,True,,
1765,raw,False,ip,False,tcp,False,tls,True,,
1766,raw,False,ip,False,tcp,False,,,,
1767,raw,False,ip,False,tcp,False,tls,True,,
1768,raw,False,ip,False,tcp,False,,,,
1769,raw,False,ip,False,tcp,False,tls,True,,
1770,raw,False,ip,False,tcp,False,tls,True,,
1771,raw,False,ip,False,tcp,False,,,,
1772,raw,False,ip,False,tcp,False,tls,True,,
1773,raw,False,ip,False,tcp,False,tls,True,,
1774,raw,False,ip,False,tcp,False,,,,
1775,raw,False,ip,False,tcp,False,tls,True,,
1776,raw,False,ip,False,tcp,False,tls,True,,
1777,raw,False,ip,False,tcp,False,,,,
1778,raw,False,ip,False,tcp,False,tls,True,,
1779,raw,False,ip,False,tcp,False,,,,
1780,raw,False,ip,False,tcp,False,tls,True,,
1781,raw,False,ip,False,tcp,False,,,,
1782,raw,False,ip,False,tcp,False,tls,True,,
1783,raw,False,ip,False,tcp,False,tls,True,,
1784,raw,False,ip,False,tcp,False,tls,True,,
1785,raw,False,ip,False,tcp,False,,,,
1786,raw,False,ip,False,tcp,False,tls,True,,
1787,raw,False,ip,False,tcp,False,tls,True,,
1788,raw,False,ip,False,tcp,False,,,,
1789,raw,False,ip,False,tcp,False,tls,True,,
1790,raw,False,ip,False,tcp,False,tls,True,,
1791,raw,False,ip,False,tcp,False,,,,
1792,raw,False,ip,False,tcp,False,tls,True,,
1793,raw,False,ip,False,tcp,False,tls,True,,
1794,raw,False,ip,False,tcp,False,,,,
1795,raw,False,ip,False,tcp,False,tls,True,,
1796,raw,False,ip,False,tcp,False,tls,True,,
1797,raw,False,ip,False,tcp,False,,,,
1798,raw,False,ip,False,tcp,False,tls,True,,
1799,raw,False,ip,False,tcp,False,tls,True,,
1800,raw,False,ip,False,tcp,False,,,,
1801,raw,False,ip,False,tcp,False,tls,True,tls,True
1802,raw,False,ip,False,tcp,False,tls,True,tls,True
1803,raw,False,ip,False,tcp,False,,,,
1804,raw,False,ip,False,tcp,False,tls,True,,
1805,raw,False,ip,False,tcp,False,,,,
1806,raw,False,ip,False,tcp,False,tls,True,,
1807,raw,False,ip,False,tcp,False,,,,
1808,raw,False,ip,False,tcp,False,tls,True,,
1809,raw,False,ip,False,tcp,False,,,,
1810,raw,False,ip,False,tcp,False,tls,True,,
1811,raw,False,ip,False,tcp,False,,,,
1812,raw,False,ip,False,tcp,False,tls,True,,
1813,raw,False,ip,False,tcp,False,,,,
1814,raw,False,ip,False,tcp,False,,,,
1815,raw,False,ip,False,tcp,False,tls,True,,
1816,raw,False,ip,False,tcp,False,,,,
1817,raw,False,ip,False,tcp,False,,,,
1818,raw,False,ip,False,tcp,False,,,,
1819,raw,False,ip,False,tcp,False,tls,True,tls,True
1820,raw,False,ip,False,tcp,False,,,,
1821,raw,False,ip,False,tcp,False,tls,True,,
1822,raw,False,ip,False,tcp,False,,,,
1823,raw,False,ip,False,tcp,False,tls,True,,
1824,raw,False,ip,False,tcp,False,,,,
1825,raw,False,ip,False,tcp,False,tls,True,,
1826,raw,False,ip,False,tcp,False,,,,
1827,raw,False,ip,False,tcp,False,tls,True,,
1828,raw,False,ip,False,tcp,False,,,,
1829,raw,False,ip,False,tcp,False,tls,True,,
1830,raw,False,ip,False,tcp,False,,,,
1831,raw,False,ip,False,tcp,False,tls,True,,
1832,raw,False,ip,False,tcp,False,,,,
1833,raw,False,ip,False,tcp,False,tls,True,,
1834,raw,False,ip,False,tcp,False,,,,
1835,raw,False,ip,False,tcp,False,tls,True,,
1836,raw,False,ip,False,tcp,False,,,,
1837,raw,False,ip,False,tcp,False,tls,True,,
1838,raw,False,ip,False,tcp,False,,,,
1839,raw,False,ip,False,tcp,False,tls,True,,
1840,raw,False,ip,False,tcp,False,,,,
1841,raw,False,ip,False,tcp,False,tls,True,,
1842,raw,False,ip,False,tcp,False,,,,
1843,raw,False,ip,False,tcp,False,tls,True,,
1844,raw,False,ip,False,tcp,False,,,,
1845,raw,False,ip,False,tcp,False,tls,True,,
1846,raw,False,ip,False,tcp,False,,,,
1847,raw,False,ip,False,tcp,False,tls,True,,
1848,raw,False,ip,False,tcp,False,,,,
1849,raw,False,ip,False,tcp,False,tls,True,,
1850,raw,False,ip,False,tcp,False,,,,
1851,raw,False,ip,False,tcp,False,tls,True,,
1852,raw,False,ip,False,tcp,False,,,,
1853,raw,False,ip,False,tcp,False,tls,True,,
1854,raw,False,ip,False,tcp,False,,,,
1855,raw,False,ip,False,tcp,False,tls,True,,
1856,raw,False,ip,False,tcp,False,,,,
1857,raw,False,ip,False,tcp,False,tls,True,,
1858,raw,False,ip,False,tcp,False,,,,
1859,raw,False,ip,False,tcp,False,tls,True,,
1860,raw,False,ip,False,tcp,False,,,,
1861,raw,False,ip,False,tcp,False,tls,True,tls,True
1862,raw,False,ip,False,tcp,False,,,,
1863,raw,False,ip,False,tcp,False,tls,True,,
1864,raw,False,ip,False,tcp,False,,,,
1865,raw,False,ip,False,tcp,False,tls,True,,
1866,raw,False,ip,False,tcp,False,,,,
1867,raw,False,ip,False,tcp,False,tls,True,,
1868,raw,False,ip,False,tcp,False,,,,
1869,raw,False,ip,False,tcp,False,tls,True,,
1870,raw,False,ip,False,tcp,False,,,,
1871,raw,False,ip,False,tcp,False,tls,True,,
1872,raw,False,ip,False,tcp,False,,,,
1873,raw,False,ip,False,tcp,False,tls,True,,
1874,raw,False,ip,False,tcp,False,tls,True,tls,True
1875,raw,False,ip,False,tcp,False,,,,
1876,raw,False,ip,False,tcp,False,tls,True,,
1877,raw,False,ip,False,tcp,False,,,,
1878,raw,False,ip,False,tcp,False,,,,
1879,raw,False,ip,False,tcp,False,tls,True,tls,True
1880,raw,False,ip,False,tcp,False,,,,
1881,raw,False,ip,False,tcp,False,,,,
1882,raw,False,ip,False,tcp,False,tls,True,tls,True
1883,raw,False,ip,False,tcp,False,,,,
1884,raw,False,ip,False,tcp,False,tls,True,tls,True
1885,raw,False,ip,False,tcp,False,,,,
1886,raw,False,ip,False,tcp,False,tls,True,,
1887,raw,False,ip,False,tcp,False,,,,
1888,raw,False,ip,False,tcp,False,tls,True,,
1889,raw,False,ip,False,tcp,False,,,,
1890,raw,False,ip,False,tcp,False,tls,True,,
1891,raw,False,ip,False,tcp,False,,,,
1892,raw,False,ip,False,tcp,False,tls,True,,
1893,raw,False,ip,False,tcp,False,tls,True,,
1894,raw,False,ip,False,tcp,False,,,,
1895,raw,False,ip,False,tcp,False,tls,True,,
1896,raw,False,ip,False,tcp,False,,,,
1897,raw,False,ip,False,tcp,False,tls,True,,
1898,raw,False,ip,False,tcp,False,,,,
1899,raw,False,ip,False,tcp,False,tls,True,,
1900,raw,False,ip,False,tcp,False,,,,
1901,raw,False,ip,False,tcp,False,tls,True,,
1902,raw,False,ip,False,tcp,False,,,,
1903,raw,False,ip,False,tcp,False,tls,True,,
1904,raw,False,ip,False,tcp,False,,,,
1905,raw,False,ip,False,tcp,False,tls,True,,
1906,raw,False,ip,False,tcp,False,tls,True,,
1907,raw,False,ip,False,tcp,False,,,,
1908,raw,False,ip,False,tcp,False,tls,True,,
1909,raw,False,ip,False,tcp,False,tls,True,,
1910,raw,False,ip,False,tcp,False,,,,
1911,raw,False,ip,False,tcp,False,tls,True,,
1912,raw,False,ip,False,tcp,False,tls,True,,
1913,raw,False,ip,False,tcp,False,,,,
1914,raw,False,ip,False,tcp,False,tls,True,,
1915,raw,False,ip,False,tcp,False,tls,True,,
1916,raw,False,ip,False,tcp,False,,,,
1917,raw,False,ip,False,tcp,False,tls,True,,
1918,raw,False,ip,False,tcp,False,tls,True,,
1919,raw,False,ip,False,tcp,False,,,,
1920,raw,False,ip,False,tcp,False,tls,True,,
1921,raw,False,ip,False,tcp,False,,,,
1922,raw,False,ip,False,tcp,False,tls,True,,
1923,raw,False,ip,False,tcp,False,,,,
1924,raw,False,ip,False,tcp,False,tls,True,tls,True
1925,raw,False,ip,False,tcp,False,tls,True,,
1926,raw,False,ip,False,tcp,False,,,,
1927,raw,False,ip,False,tcp,False,tls,True,,
1928,raw,False,ip,False,tcp,False,,,,
1929,raw,False,ip,False,tcp,False,tls,True,,
1930,raw,False,ip,False,tcp,False,,,,
1931,raw,False,ip,False,tcp,False,tls,True,,
1932,raw,False,ip,False,tcp,False,tls,True,,
1933,raw,False,ip,False,tcp,False,,,,
1934,raw,False,ip,False,tcp,False,tls,True,,
1935,raw,False,ip,False,tcp,False,tls,True,,
1936,raw,False,ip,False,tcp,False,,,,
1937,raw,False,ip,False,tcp,False,tls,True,,
1938,raw,False,ip,False,tcp,False,tls,True,tls,True
1939,raw,False,ip,False,tcp,False,,,,
1940,raw,False,ip,False,tcp,False,tls,True,,
1941,raw,False,ip,False,tcp,False,tls,True,tls,True
1942,raw,False,ip,False,tcp,False,,,,
1943,raw,False,ip,False,tcp,False,tls,True,tls,True
1944,raw,False,ip,False,tcp,False,tls,True,tls,True
1945,raw,False,ip,False,tcp,False,,,,
1946,raw,False,ip,False,tcp,False,tls,True,tls,True
1947,raw,False,ip,False,tcp,False,,,,
1948,raw,False,ip,False,udp,False,quic,False,,
1949,raw,False,ip,False,tcp,False,,,,
1950,raw,False,ip,False,udp,False,quic,False,,
1951,raw,False,ip,False,udp,False,quic,False,,
1952,raw,False,ip,False,udp,False,quic,False,,
1953,raw,False,ip,False,udp,False,quic,False,,
1954,raw,False,ip,False,udp,False,quic,False,,
1955,raw,False,ip,False,udp,False,quic,False,,
1956,raw,False,ip,False,udp,False,quic,False,,
1957,raw,False,ip,False,udp,False,quic,False,,
1958,raw,False,ip,False,udp,False,quic,False,,
1959,raw,False,ip,False,tcp,False,,,,
1960,raw,False,ip,False,tcp,False,,,,
1961,raw,False,ip,False,tcp,False,tls,True,,
1962,raw,False,ip,False,tcp,False,tls,True,,
1963,raw,False,ip,False,tcp,False,,,,
1964,raw,False,ip,False,tcp,False,,,,
1965,raw,False,ip,False,tcp,False,,,,
1966,raw,False,ip,False,tcp,False,,,,
1967,raw,False,ip,False,tcp,False,tls,True,,
1968,raw,False,ip,False,tcp,False,,,,
1969,raw,False,ip,False,tcp,False,tls,True,,
1970,raw,False,ip,False,tcp,False,,,,
1971,raw,False,ip,False,tcp,False,tls,True,,
1972,raw,False,ip,False,tcp,False,,,,
1973,raw,False,ip,False,tcp,False,tls,True,,
1974,raw,False,ip,False,tcp,False,,,,
1975,raw,False,ip,False,tcp,False,tls,True,,
1976,raw,False,ip,False,tcp,False,tls,True,,
1977,raw,False,ip,False,tcp,False,,,,
1978,raw,False,ip,False,tcp,False,tls,True,,
1979,raw,False,ip,False,tcp,False,,,,
1980,raw,False,ip,False,tcp,False,,,,
1981,raw,False,ip,False,tcp,False,tls,True,,
1982,raw,False,ip,False,tcp,False,tls,True,,
1983,raw,False,ip,False,tcp,False,,,,
1984,raw,False,ip,False,tcp,False,,,,
1985,raw,False,ip,False,tcp,False,tls,True,,
1986,raw,False,ip,False,tcp,False,,,,
1987,raw,False,ip,False,tcp,False,tls,True,,
1988,raw,False,ip,False,tcp,False,,,,
1989,raw,False,ip,False,tcp,False,tls,True,,
1990,raw,False,ip,False,tcp,False,tls,True,,
1991,raw,False,ip,False,tcp,False,,,,
1992,raw,False,ip,False,tcp,False,,,,
1993,raw,False,ip,False,tcp,False,tls,True,,
1994,raw,False,ip,False,tcp,False,,,,
1995,raw,False,ip,False,tcp,False,tls,True,,
1996,raw,False,ip,False,tcp,False,,,,
1997,raw,False,ip,False,tcp,False,tls,True,,
1998,raw,False,ip,False,tcp,False,tls,True,,
1999,raw,False,ip,False,tcp,False,,,,
2000,raw,False,ip,False,tcp,False,tls,True,,
2001,raw,False,ip,False,tcp,False,tls,True,,
2002,raw,False,ip,False,tcp,False,,,,
2003,raw,False,ip,False,tcp,False,tls,True,,
2004,raw,False,ip,False,udp,False,quic,False,tls,True
2005,raw,False,ip,False,tcp,False,tls,True,,
2006,raw,False,ip,False,tcp,False,,,,
2007,raw,False,ip,False,tcp,False,tls,True,,
2008,raw,False,ip,False,tcp,False,,,,
2009,raw,False,ip,False,tcp,False,tls,True,,
2010,raw,False,ip,False,tcp,False,,,,
2011,raw,False,ip,False,udp,False,quic,False,tls,True
2012,raw,False,ip,False,udp,False,quic,False,,
2013,raw,False,ip,False,udp,False,quic,False,,
2014,raw,False,ip,False,tcp,False,tls,True,,
2015,raw,False,ip,False,tcp,False,tls,True,tls,True
2016,raw,False,ip,False,tcp,False,,,,
2017,raw,False,ip,False,tcp,False,tls,True,tls,True
2018,raw,False,ip,False,tcp,False,,,,
2019,raw,False,ip,False,udp,False,quic,False,,
2020,raw,False,ip,False,udp,False,quic,False,,
2021,raw,False,ip,False,udp,False,quic,False,,
2022,raw,False,ip,False,udp,False,quic,False,,
2023,raw,False,ip,False,udp,False,quic,False,,
2024,raw,False,ip,False,udp,False,quic,False,,
2025,raw,False,ip,False,tcp,False,tls,True,,
2026,raw,False,ip,False,tcp,False,,,,
2027,raw,False,ip,False,tcp,False,tls,True,,
2028,raw,False,ip,False,tcp,False,,,,
2029,raw,False,ip,False,tcp,False,,,,
2030,raw,False,ip,False,udp,False,quic,False,,
2031,raw,False,ip,False,tcp,False,tls,True,,
2032,raw,False,ip,False,tcp,False,,,,
2033,raw,False,ip,False,tcp,False,tls,True,,
2034,raw,False,ip,False,tcp,False,,,,
2035,raw,False,ip,False,udp,False,quic,False,,
2036,raw,False,ip,False,tcp,False,tls,True,,
2037,raw,False,ip,False,tcp,False,,,,
2038,raw,False,ip,False,tcp,False,tls,True,,
2039,raw,False,ip,False,tcp,False,,,,
2040,raw,False,ip,False,tcp,False,tls,True,,
2041,raw,False,ip,False,tcp,False,,,,
2042,raw,False,ip,False,tcp,False,tls,True,,
2043,raw,False,ip,False,tcp,False,,,,
2044,raw,False,ip,False,tcp,False,tls,True,,
2045,raw,False,ip,False,tcp,False,,,,
2046,raw,False,ip,False,tcp,False,tls,True,,
2047,raw,False,ip,False,tcp,False,,,,
2048,raw,False,ip,False,tcp,False,tls,True,,
2049,raw,False,ip,False,tcp,False,,,,
2050,raw,False,ip,False,tcp,False,tls,True,,
2051,raw,False,ip,False,tcp,False,,,,
2052,raw,False,ip,False,tcp,False,,,,
2053,raw,False,ip,False,tcp,False,tls,True,,
2054,raw,False,ip,False,tcp,False,,,,
2055,raw,False,ip,False,tcp,False,tls,True,,
2056,raw,False,ip,False,tcp,False,,,,
2057,raw,False,ip,False,tcp,False,tls,True,,
2058,raw,False,ip,False,tcp,False,,,,
2059,raw,False,ip,False,tcp,False,,,,
2060,raw,False,ip,False,tcp,False,,,,
2061,raw,False,ip,False,tcp,False,tls,True,,
2062,raw,False,ip,False,tcp,False,,,,
2063,raw,False,ip,False,tcp,False,tls,True,,
2064,raw,False,ip,False,tcp,False,,,,
2065,raw,False,ip,False,tcp,False,tls,True,x509sat,False
2066,raw,False,ip,False,tcp,False,,,,
2067,raw,False,ip,False,tcp,False,tls,True,,
2068,raw,False,ip,False,tcp,False,,,,
2069,raw,False,ip,False,tcp,False,,,,
2070,raw,False,ip,False,tcp,False,,,,
2071,raw,False,ip,False,tcp,False,,,,
2072,raw,False,ip,False,tcp,False,tls,True,,
2073,raw,False,ip,False,tcp,False,,,,
2074,raw,False,ip,False,tcp,False,tls,True,,
2075,raw,False,ip,False,tcp,False,tls,True,,
2076,raw,False,ip,False,tcp,False,,,,
2077,raw,False,ip,False,tcp,False,tls,True,,
2078,raw,False,ip,False,tcp,False,,,,
2079,raw,False,ip,False,tcp,False,tls,True,,
2080,raw,False,ip,False,tcp,False,tls,True,,
2081,raw,False,ip,False,tcp,False,,,,
2082,raw,False,ip,False,tcp,False,,,,
2083,raw,False,ip,False,tcp,False,tls,True,,
2084,raw,False,ip,False,tcp,False,,,,
2085,raw,False,ip,False,tcp,False,tls,True,,
2086,raw,False,ip,False,tcp,False,,,,
2087,raw,False,ip,False,tcp,False,tls,True,,
2088,raw,False,ip,False,tcp,False,,,,
2089,raw,False,ip,False,tcp,False,tls,True,,
2090,raw,False,ip,False,tcp,False,,,,
2091,raw,False,ip,False,tcp,False,tls,True,,
2092,raw,False,ip,False,tcp,False,,,,
2093,raw,False,ip,False,tcp,False,tls,True,,
2094,raw,False,ip,False,tcp,False,,,,
2095,raw,False,ip,False,tcp,False,tls,True,,
2096,raw,False,ip,False,tcp,False,,,,
2097,raw,False,ip,False,tcp,False,tls,True,,
2098,raw,False,ip,False,tcp,False,,,,
2099,raw,False,ip,False,tcp,False,tls,True,,
2100,raw,False,ip,False,tcp,False,,,,
2101,raw,False,ip,False,tcp,False,tls,True,,
2102,raw,False,ip,False,tcp,False,,,,
2103,raw,False,ip,False,tcp,False,tls,True,,
2104,raw,False,ip,False,tcp,False,,,,
2105,raw,False,ip,False,tcp,False,tls,True,,
2106,raw,False,ip,False,tcp,False,,,,
2107,raw,False,ip,False,tcp,False,tls,True,,
2108,raw,False,ip,False,tcp,False,,,,
2109,raw,False,ip,False,tcp,False,tls,True,,
2110,raw,False,ip,False,tcp,False,,,,
2111,raw,False,ip,False,tcp,False,tls,True,,
2112,raw,False,ip,False,tcp,False,,,,
2113,raw,False,ip,False,tcp,False,tls,True,,
2114,raw,False,ip,False,tcp,False,,,,
2115,raw,False,ip,False,tcp,False,tls,True,,
2116,raw,False,ip,False,tcp,False,tls,True,,
2117,raw,False,ip,False,tcp,False,,,,
2118,raw,False,ip,False,tcp,False,tls,True,,
2119,raw,False,ip,False,tcp,False,,,,
2120,raw,False,ip,False,tcp,False,tls,True,,
2121,raw,False,ip,False,tcp,False,tls,True,,
2122,raw,False,ip,False,tcp,False,,,,
2123,raw,False,ip,False,tcp,False,tls,True,,
2124,raw,False,ip,False,tcp,False,tls,True,,
2125,raw,False,ip,False,tcp,False,tls,True,,
2126,raw,False,ip,False,tcp,False,tls,True,,
2127,raw,False,ip,False,tcp,False,tls,True,,
2128,raw,False,ip,False,tcp,False,,,,
2129,raw,False,ip,False,tcp,False,tls,True,,
2130,raw,False,ip,False,tcp,False,,,,
2131,raw,False,ip,False,tcp,False,tls,True,,
2132,raw,False,ip,False,tcp,False,,,,
2133,raw,False,ip,False,tcp,False,tls,True,,
2134,raw,False,ip,False,tcp,False,,,,
2135,raw,False,ip,False,tcp,False,tls,True,,
2136,raw,False,ip,False,tcp,False,,,,
2137,raw,False,ip,False,tcp,False,tls,True,tls,True
2138,raw,False,ip,False,tcp,False,,,,
2139,raw,False,ip,False,tcp,False,,,,
2140,raw,False,ip,False,tcp,False,,,,
2141,raw,False,ip,False,tcp,False,tls,True,tls,True
2142,raw,False,ip,False,tcp,False,,,,
2143,raw,False,ip,False,tcp,False,tls,True,,
2144,raw,False,ip,False,tcp,False,,,,
2145,raw,False,ip,False,tcp,False,tls,True,,
2146,raw,False,ip,False,tcp,False,,,,
2147,raw,False,ip,False,tcp,False,tls,True,tls,True
2148,raw,False,ip,False,tcp,False,,,,
2149,raw,False,ip,False,tcp,False,tls,True,tls,True
2150,raw,False,ip,False,tcp,False,,,,
2151,raw,False,ip,False,tcp,False,,,,
2152,raw,False,ip,False,tcp,False,,,,
2153,raw,False,ip,False,tcp,False,tls,True,tls,True
2154,raw,False,ip,False,tcp,False,,,,
2155,raw,False,ip,False,tcp,False,,,,
2156,raw,False,ip,False,tcp,False,,,,
2157,raw,False,ip,False,tcp,False,tls,True,tls,True
2158,raw,False,ip,False,tcp,False,tls,True,tls,True
2159,raw,False,ip,False,tcp,False,,,,
2160,raw,False,ip,False,tcp,False,,,,
2161,raw,False,ip,False,tcp,False,,,,
2162,raw,False,ip,False,tcp,False,,,,
2163,raw,False,ip,False,tcp,False,,,,
2164,raw,False,ip,False,tcp,False,tls,True,tls,True
2165,raw,False,ip,False,tcp,False,tls,True,tls,True
2166,raw,False,ip,False,tcp,False,,,,
2167,raw,False,ip,False,tcp,False,,,,
2168,raw,False,ip,False,tcp,False,tls,True,tls,True
2169,raw,False,ip,False,tcp,False,,,,
2170,raw,False,ip,False,tcp,False,tls,True,tls,True
2171,raw,False,ip,False,tcp,False,,,,
2172,raw,False,ip,False,tcp,False,,,,
2173,raw,False,ip,False,tcp,False,tls,True,,
2174,raw,False,ip,False,tcp,False,,,,
2175,raw,False,ip,False,tcp,False,tls,True,,
2176,raw,False,ip,False,tcp,False,,,,
2177,raw,False,ip,False,tcp,False,tls,True,,
2178,raw,False,ip,False,tcp,False,,,,
2179,raw,False,ip,False,tcp,False,tls,True,,
2180,raw,False,ip,False,tcp,False,,,,
2181,raw,False,ip,False,tcp,False,tls,True,,
2182,raw,False,ip,False,tcp,False,,,,
2183,raw,False,ip,False,tcp,False,tls,True,,
2184,raw,False,ip,False,tcp,False,,,,
2185,raw,False,ip,False,tcp,False,tls,True,,
2186,raw,False,ip,False,tcp,False,,,,
2187,raw,False,ip,False,tcp,False,tls,True,,
2188,raw,False,ip,False,tcp,False,,,,
2189,raw,False,ip,False,tcp,False,tls,True,,
2190,raw,False,ip,False,tcp,False,,,,
2191,raw,False,ip,False,tcp,False,tls,True,,
2192,raw,False,ip,False,tcp,False,,,,
2193,raw,False,ip,False,tcp,False,tls,True,tls,True
2194,raw,False,ip,False,tcp,False,,,,
2195,raw,False,ip,False,tcp,False,,,,
2196,raw,False,ip,False,tcp,False,,,,
2197,raw,False,ip,False,tcp,False,tls,True,tls,True
2198,raw,False,ip,False,tcp,False,,,,
2199,raw,False,ip,False,tcp,False,tls,True,,
2200,raw,False,ip,False,tcp,False,,,,
2201,raw,False,ip,False,tcp,False,tls,True,tls,True
2202,raw,False,ip,False,tcp,False,,,,
2203,raw,False,ip,False,tcp,False,,,,
2204,raw,False,ip,False,tcp,False,,,,
2205,raw,False,ip,False,tcp,False,tls,True,tls,True
2206,raw,False,ip,False,tcp,False,,,,
2207,raw,False,ip,False,tcp,False,tls,True,,
2208,raw,False,ip,False,tcp,False,tls,True,,
2209,raw,False,ip,False,tcp,False,,,,
2210,raw,False,ip,False,tcp,False,tls,True,,
2211,raw,False,ip,False,tcp,False,tls,True,,
2212,raw,False,ip,False,tcp,False,tls,True,,
2213,raw,False,ip,False,tcp,False,,,,
2214,raw,False,ip,False,tcp,False,tls,True,,
2215,raw,False,ip,False,tcp,False,tls,True,,
2216,raw,False,ip,False,tcp,False,,,,
2217,raw,False,ip,False,tcp,False,tls,True,,
2218,raw,False,ip,False,tcp,False,tls,True,tls,True
2219,raw,False,ip,False,tcp,False,,,,
2220,raw,False,ip,False,tcp,False,tls,True,,
2221,raw,False,ip,False,tcp,False,tls,True,,
2222,raw,False,ip,False,tcp,False,tls,True,,
2223,raw,False,ip,False,tcp,False,,,,
2224,raw,False,ip,False,tcp,False,tls,True,,
2225,raw,False,ip,False,tcp,False,,,,
2226,raw,False,ip,False,tcp,False,tls,True,,
2227,raw,False,ip,False,tcp,False,tls,True,tls,True
2228,raw,False,ip,False,tcp,False,tls,True,,
2229,raw,False,ip,False,tcp,False,,,,
2230,raw,False,ip,False,tcp,False,,,,
2231,raw,False,ip,False,tcp,False,tls,True,,
2232,raw,False,ip,False,tcp,False,,,,
2233,raw,False,ip,False,tcp,False,tls,True,,
2234,raw,False,ip,False,tcp,False,tls,True,,
2235,raw,False,ip,False,tcp,False,tls,True,,
2236,raw,False,ip,False,tcp,False,,,,
2237,raw,False,ip,False,tcp,False,tls,True,,
2238,raw,False,ip,False,tcp,False,,,,
2239,raw,False,ip,False,tcp,False,tls,True,,
2240,raw,False,ip,False,tcp,False,tls,True,,
2241,raw,False,ip,False,tcp,False,,,,
2242,raw,False,ip,False,tcp,False,tls,True,,
2243,raw,False,ip,False,tcp,False,tls,True,,
2244,raw,False,ip,False,tcp,False,,,,
2245,raw,False,ip,False,tcp,False,tls,True,,
2246,raw,False,ip,False,tcp,False,tls,True,,
2247,raw,False,ip,False,tcp,False,tls,True,,
2248,raw,False,ip,False,tcp,False,tls,True,,
2249,raw,False,ip,False,tcp,False,tls,True,,
2250,raw,False,ip,False,tcp,False,,,,
2251,raw,False,ip,False,tcp,False,,,,
2252,raw,False,ip,False,tcp,False,tls,True,,
2253,raw,False,ip,False,tcp,False,tls,True,,
2254,raw,False,ip,False,tcp,False,tls,True,,
2255,raw,False,ip,False,tcp,False,,,,
2256,raw,False,ip,False,tcp,False,tls,True,,
2257,raw,False,ip,False,tcp,False,,,,
2258,raw,False,ip,False,tcp,False,tls,True,,
2259,raw,False,ip,False,tcp,False,,,,
2260,raw,False,ip,False,tcp,False,tls,True,,
2261,raw,False,ip,False,tcp,False,tls,True,,
2262,raw,False,ip,False,tcp,False,tls,True,tls,True
2263,raw,False,ip,False,tcp,False,,,,
2264,raw,False,ip,False,tcp,False,tls,True,,
2265,raw,False,ip,False,tcp,False,tls,True,,
2266,raw,False,ip,False,tcp,False,tls,True,,
2267,raw,False,ip,False,tcp,False,,,,
2268,raw,False,ip,False,tcp,False,tls,True,,
2269,raw,False,ip,False,tcp,False,tls,True,,
2270,raw,False,ip,False,tcp,False,tls,True,,
2271,raw,False,ip,False,tcp,False,,,,
2272,raw,False,ip,False,tcp,False,tls,True,,
2273,raw,False,ip,False,tcp,False,tls,True,tls,True
2274,raw,False,ip,False,tcp,False,,,,
2275,raw,False,ip,False,tcp,False,tls,True,,
2276,raw,False,ip,False,tcp,False,tls,True,tls,True
2277,raw,False,ip,False,tcp,False,,,,
2278,raw,False,ip,False,tcp,False,tls,True,,
2279,raw,False,ip,False,tcp,False,tls,True,tls,True
2280,raw,False,ip,False,tcp,False,,,,
2281,raw,False,ip,False,tcp,False,,,,
2282,raw,False,ip,False,tcp,False,tls,True,tls,True
2283,raw,False,ip,False,tcp,False,,,,
2284,raw,False,ip,False,tcp,False,tls,True,tls,True
2285,raw,False,ip,False,tcp,False,,,,
2286,raw,False,ip,False,tcp,False,tls,True,,
